1;80;100;8;40;1;6,30981923988294
1;80;100;9;41;2;6,309878193210263
1;80;100;0;41;0;6,311343529518819
1;80;100;1;40;2;6,311659358743615
1;80;100;2;40;1;6,312118195306105
1;80;100;3;41;2;6,312516213952792
1;80;100;4;41;1;6,31260487687747
1;80;100;5;41;1;6,312943231742522
1;80;100;6;40;1;6,313144149285126
1;80;100;7;41;0;6,31319165138679
1;80;100;8;39;2;6,313463748372234
1;80;100;9;41;2;6,313521045530639
1;80;100;0;41;1;6,315272982970307
1;80;100;1;39;2;6,315579773096355
1;80;100;2;41;2;6,315988812669126
1;80;100;3;40;0;6,316379514700108
1;80;100;4;40;2;6,316483720421899
1;80;100;5;40;1;6,316580313292587
1;80;100;6;43;2;6,316880132736155
1;80;100;7;38;1;6,317030659134901
1;80;100;8;40;1;6,317136526406487
1;80;100;9;42;1;6,317191575216079
1;80;100;0;40;1;6,319142444773736
1;80;100;1;41;1;6,3194353842460815
1;80;100;2;39;2;6,319811740788894
1;80;100;3;41;1;6,320028535173131
1;80;100;4;39;1;6,3200842917539894
1;80;100;5;40;0;6,320257183142344
1;80;100;6;42;1;6,320548217625289
1;80;100;7;40;1;6,320673477109345
1;80;100;8;40;2;6,320745175993833
1;80;100;9;42;1;6,320781166111684
1;80;100;0;41;1;6,322306140671228
1;80;100;1;41;2;6,322633990967493
1;80;100;2;40;2;6,322980898381958
1;80;100;3;39;1;6,3233441406061734
1;80;100;4;40;2;6,323488109494881
1;80;100;5;41;2;6,323745078176053
1;80;100;6;41;1;6,324040081164669
1;80;100;7;42;2;6,3242521516051
1;80;100;8;43;2;6,324539264095129
1;80;100;9;41;3;6,324688531483758
1;80;100;0;40;2;6,3265290914711905
1;80;100;1;43;2;6,326951821606358
1;80;100;2;40;2;6,327381724193912
1;80;100;3;41;2;6,327647197505735
1;80;100;4;39;3;6,3276695588207925
1;80;100;5;41;2;6,327788454664669
1;80;100;6;41;1;6,3281204582228465
1;80;100;7;43;1;6,328234510064383
1;80;100;8;42;2;6,328354591496135
1;80;100;9;41;1;6,328390980500152
1;80;100;0;43;1;6,329885932375734
1;80;100;1;40;2;6,330099004059552
1;80;100;2;42;1;6,33043936035211
1;80;100;3;39;1;6,330840352405848
1;80;100;4;41;1;6,330931682205116
1;80;100;5;44;3;6,331147079855729
1;80;100;6;39;1;6,331546044864138
1;80;100;7;41;1;6,331662593846028
1;80;100;8;39;2;6,33187783659725
1;80;100;9;40;1;6,331887505416277
1;80;100;0;40;2;6,333417368089665
1;80;100;1;45;2;6,333714540337257
1;80;100;2;43;2;6,3341894222320665
1;80;100;3;39;1;6,334632585948296
1;80;100;4;39;1;6,33470507907657
1;80;100;5;41;1;6,334943805027973
1;80;100;6;39;1;6,3353973106172194
1;80;100;7;42;2;6,335457769973343
1;80;100;8;41;1;6,335638826693108
1;80;100;9;43;1;6,335700125794534
1;80;100;0;40;1;6,337071960192694
1;80;100;1;40;1;6,337273894955676
1;80;100;2;39;1;6,337503912481693
1;80;100;3;41;1;6,338064403736894
1;80;100;4;42;2;6,338109583599199
1;80;100;5;40;1;6,338365697749193
1;80;100;6;42;2;6,3385692774483315
1;80;100;7;38;1;6,338706993323861
1;80;100;8;42;0;6,338812278816936
1;80;100;9;41;1;6,33883610553673
1;80;100;0;39;2;6,340124687376226
1;80;100;1;41;1;6,340745948765635
1;80;100;2;41;1;6,34108914270603
1;80;100;3;43;1;6,341349058560768
1;80;100;4;43;1;6,341438135468003
1;80;100;5;42;2;6,341740615552277
1;80;100;6;42;2;6,342044599452958
1;80;100;7;42;1;6,342199492860503
1;80;100;8;42;1;6,342333935648053
1;80;100;9;41;1;6,3424192637105
1;80;100;0;41;1;6,343809815908024
1;80;100;1;40;1;6,344167030685771
1;80;100;2;43;1;6,344376884854362
1;80;100;3;40;1;6,344769828303294
1;80;100;4;42;1;6,344873271014248
1;80;100;5;43;1;6,345181607250193
1;80;100;6;43;1;6,345447990993171
1;80;100;7;43;1;6,34564837891713
1;80;100;8;40;1;6,345757692681244
1;80;100;9;39;2;6,345783980916131
1;80;100;0;42;1;6,3470728714301705
1;80;100;1;41;1;6,3475087860902315
1;80;100;2;42;1;6,347886322747376
1;80;100;3;41;1;6,348316449359566
1;80;100;4;42;1;6,3483872878993335
1;80;100;5;40;1;6,3486905446005615
1;80;100;6;41;2;6,348915042607638
1;80;100;7;41;1;6,349285457752712
1;80;100;8;40;0;6,349447211691101
1;80;100;9;41;2;6,349453808393654
1;80;100;0;40;1;6,3511920549317775
1;80;100;1;42;1;6,35164485502017
1;80;100;2;39;2;6,351941367473932
1;80;100;3;41;2;6,352408175943973
1;80;100;4;43;1;6,35245608225596
1;80;100;5;41;2;6,352764626776783
1;80;100;6;42;1;6,353033534846153
1;80;100;7;43;1;6,353166995265726
1;80;100;8;39;2;6,353428055623861
1;80;100;9;42;2;6,3535099577377885
1;80;100;0;43;1;6,355148441047064
1;80;100;1;42;2;6,355548388405491
1;80;100;2;41;2;6,355793238555445
1;80;100;3;40;1;6,356093110117954
1;80;100;4;40;1;6,356150938224805
1;80;100;5;42;1;6,356406911364751
1;80;100;6;41;2;6,356599659215001
1;80;100;7;40;1;6,356785153366911
1;80;100;8;42;1;6,3568835003534145
1;80;100;9;42;1;6,3569691386777984
1;80;100;0;41;1;6,358393794250381
1;80;100;1;41;1;6,358783029024116
1;80;100;2;39;1;6,359009806749362
1;80;100;4;39;2;6,359304926172709
1;80;100;3;40;1;6,359307742212915
1;80;100;5;40;1;6,359739572143013
1;80;100;6;43;1;6,359813133349656
1;80;100;7;39;1;6,36021321926995
1;80;100;8;39;1;6,360435277897075
1;80;100;9;41;1;6,360465356925057
1;80;100;0;43;2;6,362020835489748
1;80;100;1;40;2;6,362323440454007
1;80;100;2;40;1;6,362598845347156
1;80;100;4;42;1;6,3629339389605795
1;80;100;3;44;1;6,3631320158266345
1;80;100;5;41;0;6,363360301261014
1;80;100;6;40;2;6,363665335781081
1;80;100;7;39;2;6,363909364929891
1;80;100;8;43;0;6,364033351287885
1;80;100;9;40;1;6,364052298119717
1;80;100;0;42;2;6,3657017082966405
1;80;100;1;40;1;6,3658876387525485
1;80;100;2;42;2;6,366204374681416
1;80;100;4;40;1;6,366413325054482
1;80;100;3;42;2;6,366522731319326
1;80;100;5;39;2;6,367038370491949
1;80;100;6;43;1;6,3672641706714055
1;80;100;7;39;1;6,36743251681084
1;80;100;8;40;1;6,367536865609084
1;80;100;9;39;2;6,367575875238858
1;80;100;0;42;3;6,369274837977084
1;80;100;1;41;0;6,369527232427343
1;80;100;2;42;1;6,3697543976816435
1;80;100;4;41;1;6,37016873318221
1;80;100;3;43;2;6,370197461758167
1;80;100;5;41;2;6,370435262758684
1;80;100;6;41;2;6,370635602362859
1;80;100;7;40;2;6,370880921012376
1;80;100;8;43;1;6,370948929465756
1;80;100;9;42;1;6,371032976540127
1;80;100;0;41;2;6,372884751565996
1;80;100;1;39;1;6,373395735836499
1;80;100;2;44;1;6,373769777546863
1;80;100;4;42;2;6,3740008543213085
1;80;100;3;42;2;6,374066821547883
1;80;100;5;40;0;6,374338427346213
1;80;100;6;41;2;6,37452689187958
1;80;100;7;40;1;6,3747415304897315
1;80;100;8;42;0;6,374925944440951
1;80;100;9;39;1;6,3749535185035135
1;80;100;0;41;1;6,376320782781246
1;80;100;1;41;5;6,376616184629724
1;80;100;2;42;0;6,377129986411695
1;80;100;4;39;2;6,377653964366643
1;80;100;3;40;1;6,377755232357574
1;80;100;5;41;2;6,378241032851417
1;80;100;6;39;2;6,378357088137179
1;80;100;7;40;1;6,378553989609762
1;80;100;8;39;2;6,378768706157186
1;80;100;9;39;0;6,378803310646945
1;80;100;0;41;1;6,380621929748537
1;80;100;1;40;1;6,380898915703076
1;80;100;2;42;1;6,381214517000336
1;80;100;4;39;1;6,381488517476869
1;80;100;3;39;1;6,381625472625523
1;80;100;5;40;2;6,381791088878657
1;80;100;6;40;2;6,381978616120092
1;80;100;7;42;1;6,382199371831394
1;80;100;9;41;2;6,382316011959922
1;80;100;8;41;3;6,382315530388273
1;80;100;0;43;2;6,3840563483316295
1;80;100;1;41;2;6,384285564469218
1;80;100;2;39;2;6,384726179885915
1;80;100;4;39;3;6,384985958201129
1;80;100;3;41;1;6,385208096721757
1;80;100;5;43;1;6,385263544960807
1;80;100;6;41;1;6,385640089840347
1;80;100;7;42;2;6,386110112243167
1;80;100;9;42;2;6,3864458028449205
1;80;100;8;42;1;6,386519944460518
1;80;100;0;42;2;6,38801505744305
1;80;100;1;39;1;6,388447276096971
1;80;100;2;38;1;6,388785839407051
1;80;100;4;42;1;6,3890304279954
1;80;100;3;42;1;6,389269657613642
1;80;100;5;42;0;6,389360622669481
1;80;100;6;40;2;6,3897879252981955
1;80;100;7;40;2;6,3902098180075235
1;80;100;9;39;2;6,390306233570601
1;80;100;8;40;2;6,390453122186195
1;80;100;0;39;2;6,392230891454688
1;80;100;1;41;2;6,392624618418845
1;80;100;2;43;1;6,392933219620785
1;80;100;4;40;1;6,393353598066025
1;80;100;3;40;1;6,393512761617226
1;80;100;5;42;1;6,393680978226768
1;80;100;6;41;1;6,393856096513699
1;80;100;7;41;0;6,3940316066923835
1;80;100;9;39;1;6,39410560346331
1;80;100;8;42;2;6,394158903895534
1;80;100;0;39;1;6,396041282364866
1;80;100;1;40;2;6,396412476520955
1;80;100;2;41;2;6,396621430226869
1;80;100;4;43;1;6,396847413458621
1;80;100;3;42;0;6,396965374096832
1;80;100;5;42;4;6,397131050782549
1;80;100;6;41;2;6,397283598491535
1;80;100;7;41;1;6,397546543790269
1;80;100;9;43;2;6,397604973642849
1;80;100;8;39;2;6,397816021916691
1;80;100;0;41;2;6,3993858514903765
1;80;100;1;42;1;6,399687201530336
1;80;100;2;40;1;6,400066587882566
1;80;100;4;42;3;6,400389540709805
1;80;100;3;43;1;6,400515140740902
1;80;100;5;43;1;6,4008616643862
1;80;100;6;42;3;6,400959577749602
1;80;100;7;39;2;6,401260824134484
1;80;100;9;42;2;6,401307956105985
1;80;100;8;41;1;6,401419104000429
1;80;100;0;41;2;6,403128671901272
1;80;100;1;40;2;6,403649865998326
1;80;100;2;39;2;6,403998555242216
1;80;100;4;42;1;6,404213017840687
1;80;100;3;42;2;6,404333827234496
1;80;100;5;39;2;6,404543789182269
1;80;100;6;41;2;6,40472682689847
1;80;100;7;41;1;6,4048529932535505
1;80;100;9;43;1;6,404909690179772
1;80;100;8;42;1;6,4050706685401355
1;80;100;0;40;1;6,406375163819985
1;80;100;1;42;1;6,406811707356339
1;80;100;2;42;1;6,407210342558199
1;80;100;4;41;1;6,4073995663159
1;80;100;3;41;2;6,407615845724739
1;80;100;5;42;2;6,407670359694511
1;80;100;6;40;2;6,407888607886099
1;80;100;7;43;4;6,408286768925227
1;80;100;9;42;1;6,408377645187952
1;80;100;8;41;2;6,40847229463519
1;80;100;0;41;1;6,410506736040782
1;80;100;1;39;2;6,410858881369162
1;80;100;2;42;2;6,411140685894848
1;80;100;4;39;2;6,411375051853951
1;80;100;3;40;2;6,411562941907232
1;80;100;5;39;1;6,4117971590994935
1;80;100;6;42;2;6,412046968144293
1;80;100;7;41;1;6,412312365534033
1;80;100;9;40;1;6,412312123943181
1;80;100;8;41;1;6,412521163941327
1;80;100;0;43;1;6,4146388122478895
1;80;100;1;43;0;6,414943679940858
1;80;100;2;42;1;6,415418455901659
1;80;100;4;41;2;6,415548809085659
1;80;100;3;43;1;6,415982425648379
1;80;100;5;41;1;6,416034122091139
1;80;100;6;43;1;6,416287267793198
1;80;100;7;43;1;6,416568349583904
1;80;100;9;39;1;6,416577958438404
1;80;100;8;39;2;6,416619658622719
1;80;100;0;43;3;6,418126426937307
1;80;100;1;40;1;6,418576417844202
1;80;100;2;40;1;6,4187449222991715
1;80;100;4;42;1;6,418962996576447
1;80;100;3;42;2;6,419195761868607
1;80;100;5;40;1;6,419298954155752
1;80;100;6;39;2;6,41936970969766
1;80;100;7;43;1;6,419944264985075
1;80;100;9;40;0;6,420024602866186
1;80;100;8;42;1;6,420060581148466
1;80;100;0;41;1;6,421637744034707
1;80;100;1;40;1;6,422206401298178
1;80;100;2;42;1;6,422622160710219
1;80;100;4;40;1;6,422838291469356
1;80;100;3;42;1;6,422986250969634
1;80;100;5;42;1;6,423080423761043
1;80;100;6;39;2;6,423223027994723
1;80;100;7;41;1;6,423630664988546
1;80;100;9;41;0;6,423630664988546
1;80;100;8;41;3;6,4237768245902895
