2;200;40;9;42;2;6,4286321754096765
2;200;40;9;40;1;6,428704538566806
1;200;40;9;42;1;6,428730918361573
2;200;40;0;39;2;6,428809599937235
2;200;40;0;43;1;6,428939479346183
1;200;40;1;42;2;6,42897034926172
2;200;40;1;42;2;6,42939504387254
1;200;40;2;40;2;6,429475496447708
2;200;40;1;40;2;6,4296755181342276
2;200;40;2;42;2;6,4297005770897595
2;200;40;2;39;2;6,429725202934465
1;200;40;3;42;2;6,4298457186676155
2;200;40;3;40;1;6,430007552686131
1;200;40;4;43;1;6,430096014064681
2;200;40;4;39;2;6,430136505171717
2;200;40;3;42;2;6,430141530053246
2;200;40;5;39;1;6,430244914727119
1;200;40;5;39;2;6,4303603433016905
2;200;40;4;43;1;6,430428636768313
2;200;40;5;42;2;6,430490986868612
1;200;40;6;42;2;6,430555757369833
2;200;40;6;41;2;6,430591513954937
2;200;40;6;40;3;6,430981654155196
2;200;40;7;41;2;6,431205972659303
1;200;40;7;39;2;6,431220944458038
2;200;40;7;42;2;6,431264952861725
1;200;40;8;43;0;6,431318910483713
2;200;40;8;41;2;6,4313325623138295
1;200;40;0;43;1;6,431429800827899
2;200;40;8;41;2;6,4314572751848695
2;200;40;9;40;1;6,431529943573601
2;200;40;9;40;1;6,431665923362701
1;200;40;9;41;1;6,43170468966594
2;200;40;0;40;1;6,431803135378305
2;200;40;0;42;1;6,431958970224978
1;200;40;1;40;1;6,431972332041103
2;200;40;1;41;2;6,432390510832136
1;200;40;2;39;1;6,43241954506996
2;200;40;1;42;2;6,432639073195293
2;200;40;2;40;0;6,432720693088086
2;200;40;2;39;1;6,432781731650875
1;200;40;3;39;2;6,432793331660116
2;200;40;3;42;2;6,432908120815213
1;200;40;4;41;1;6,432952935937937
2;200;40;4;41;2;6,433016767756494
2;200;40;3;42;1;6,433016041353272
2;200;40;5;40;2;6,4330836364821655
1;200;40;5;39;1;6,43308266793917
2;200;40;5;42;2;6,433246560535412
2;200;40;4;42;1;6,433266722482675
2;200;40;6;42;2;6,433337595293291
1;200;40;6;43;1;6,433337111007889
2;200;40;6;42;2;6,4339438187048215
2;200;40;7;42;2;6,434224762683606
1;200;40;7;41;2;6,434256234954921
2;200;40;7;40;2;6,43429003805732
1;200;40;8;42;2;6,434324547299454
2;200;40;8;44;2;6,43433649428678
1;200;40;0;40;2;6,434552467323656
2;200;40;8;41;1;6,4345799128789265
2;200;40;9;40;2;6,434694597717831
2;200;40;9;43;2;6,434915036876825
1;200;40;9;43;2;6,434990217909787
2;200;40;0;42;2;6,4350610778358375
2;200;40;0;42;2;6,435171064710758
1;200;40;1;43;2;6,435184462087744
2;200;40;1;42;3;6,435532670610646
1;200;40;2;41;2;6,435634565439055
2;200;40;1;40;2;6,435840047690787
2;200;40;2;39;2;6,435909280211609
2;200;40;2;41;2;6,435967985206317
1;200;40;3;43;3;6,436024361363614
1;200;40;4;42;2;6,4364158066732164
2;200;40;3;42;2;6,436475312049475
2;200;40;4;41;2;6,436566170674149
2;200;40;3;42;2;6,436585135002654
2;200;40;5;41;3;6,436613581372299
1;200;40;5;41;2;6,436642866680285
2;200;40;5;43;2;6,43668260282139
2;200;40;4;43;2;6,436726456766254
2;200;40;6;43;2;6,436773476937076
1;200;40;6;40;1;6,436805556052105
2;200;40;6;40;2;6,437234939410367
2;200;40;7;41;1;6,437540315747686
1;200;40;7;40;1;6,437584796592982
2;200;40;7;39;1;6,4376718509167405
2;200;40;8;42;1;6,437778496209936
1;200;40;8;40;1;6,437811282648681
1;200;40;0;42;1;6,4378863679007035
2;200;40;8;42;2;6,437958400187133
2;200;40;9;39;2;6,438015961345058
2;200;40;9;43;1;6,438099540237083
1;200;40;9;41;1;6,438120583522555
2;200;40;0;39;2;6,438180371376342
2;200;40;0;41;1;6,438337158305296
1;200;40;1;42;1;6,4383862533523635
2;200;40;1;43;1;6,438711654084651
1;200;40;2;39;2;6,438759050624342
2;200;40;1;40;1;6,4392624791293755
2;200;40;2;41;2;6,439360472213321
2;200;40;2;41;1;6,43954893088166
1;200;40;3;40;0;6,439595311253071
1;200;40;4;41;1;6,439770096906761
2;200;40;3;41;2;6,439808850352981
2;200;40;4;40;1;6,439936201789404
2;200;40;3;39;1;6,440037596665623
2;200;40;5;42;2;6,440120277810556
1;200;40;5;41;1;6,4401558796102965
2;200;40;5;40;1;6,440181263277758
2;200;40;4;40;1;6,440278523385509
2;200;40;6;39;2;6,440380871993555
1;200;40;6;40;2;6,440421931742025
2;200;40;6;39;1;6,440680274750423
2;200;40;7;39;2;6,440938954657533
1;200;40;7;41;2;6,441012421190321
2;200;40;7;41;1;6,441068515881184
2;200;40;8;41;1;6,441083960696126
1;200;40;8;40;2;6,44111589780174
1;200;40;0;40;1;6,44117408243627
2;200;40;8;41;2;6,441172779920056
2;200;40;9;42;1;6,441218427961748
2;200;40;9;43;0;6,441313268001165
1;200;40;9;43;1;6,441330905074131
2;200;40;0;40;1;6,441369790319204
2;200;40;0;39;1;6,441429069157562
1;200;40;1;41;2;6,4414339638657045
2;200;40;1;40;2;6,441588124945515
1;200;40;2;42;2;6,441711247531415
2;200;40;1;40;1;6,442156907008593
2;200;40;2;40;0;6,4422984455169425
2;200;40;2;41;1;6,44249632435575
1;200;40;3;42;1;6,442563098497013
1;200;40;4;42;1;6,442821813580567
2;200;40;3;40;1;6,442834701742549
2;200;40;4;42;1;6,442970523691839
2;200;40;3;41;1;6,44297589688313
2;200;40;5;39;1;6,442992041892641
1;200;40;5;41;1;6,443012706482121
2;200;40;5;40;1;6,44304572353596
2;200;40;4;43;1;6,443078401818164
2;200;40;6;39;1;6,443140304689241
1;200;40;6;39;1;6,443277840404459
2;200;40;6;41;2;6,443692301094023
2;200;40;7;40;1;6,444211477221451
2;200;40;7;41;2;6,44427097807631
1;200;40;7;42;1;6,44427097807631
2;200;40;8;39;2;6,4443159149055536
1;200;40;8;39;0;6,4443156724649295
1;200;40;0;40;2;6,444373592163612
2;200;40;9;42;2;6,444470837300569
2;200;40;8;41;1;6,444470837300569
2;200;40;9;40;1;6,444684829526063
1;200;40;9;42;1;6,444774907587214
2;200;40;0;39;1;6,444908306349196
2;200;40;0;41;2;6,445126789703245
1;200;40;1;40;2;6,445162117225073
2;200;40;1;43;1;6,445448597198803
1;200;40;2;39;2;6,445604927890656
2;200;40;1;40;1;6,4458652925406605
2;200;40;2;41;1;6,445917368734175
2;200;40;2;40;1;6,4459955414206584
1;200;40;3;41;1;6,446010359263845
1;200;40;4;41;2;6,446255051069221
2;200;40;3;43;1;6,446302020308109
2;200;40;4;40;2;6,446383218130924
2;200;40;3;42;2;6,446480183916237
2;200;40;5;40;1;6,446542087096759
1;200;40;5;42;1;6,446588085444619
2;200;40;5;39;1;6,44662887270975
2;200;40;4;42;1;6,446693921758018
2;200;40;6;40;2;6,4467184491934955
1;200;40;6;39;1;6,446777671961362
2;200;40;6;39;2;6,4469390160242845
2;200;40;7;40;2;6,447126675317544
2;200;40;7;43;0;6,447150581218139
1;200;40;7;39;1;6,447222675385916
2;200;40;8;40;1;6,447276554897362
1;200;40;8;41;2;6,4473169769852925
1;200;40;0;42;1;6,4473896638582
2;200;40;9;39;1;6,447450595492423
2;200;40;8;41;1;6,44758080775557
2;200;40;9;41;2;6,447735047731076
1;200;40;9;41;1;6,447806282421397
2;200;40;0;41;1;6,447964281725789
2;200;40;0;40;2;6,448075090896035
1;200;40;1;42;1;6,448109190444775
2;200;40;1;41;1;6,4483934064249295
1;200;40;2;41;2;6,448581978101008
2;200;40;1;42;1;6,449004011172139
2;200;40;2;42;1;6,44902585433592
2;200;40;2;42;1;6,449124510285476
1;200;40;3;43;1;6,449162856556743
1;200;40;4;43;1;6,44927692950286
2;200;40;3;40;1;6,449298894565595
2;200;40;4;40;2;6,449350344251782
2;200;40;3;41;2;6,4494227829478
2;200;40;5;40;2;6,449450209371332
1;200;40;5;41;1;6,4495330808464715
2;200;40;5;41;1;6,449538789942267
2;200;40;4;41;2;6,44955456483456
2;200;40;6;41;1;6,449639015871281
1;200;40;6;41;2;6,449720915917389
2;200;40;6;41;2;6,450101669987465
2;200;40;7;41;2;6,450420288926258
2;200;40;7;42;1;6,450467363604706
1;200;40;7;40;1;6,4505416176981205
2;200;40;8;42;2;6,450585295548272
1;200;40;8;39;2;6,4505987656296675
1;200;40;0;41;2;6,4506627038727204
2;200;40;9;39;1;6,4507984681963295
2;200;40;8;40;1;6,450798349263812
2;200;40;9;40;1;6,450912516522812
1;200;40;9;42;1;6,45097135776239
2;200;40;0;41;2;6,451071450237087
2;200;40;0;39;1;6,45119228876629
1;200;40;1;42;1;6,4512379052805
2;200;40;1;39;1;6,451531984378048
1;200;40;2;40;2;6,451636074777441
2;200;40;1;41;1;6,451901027539256
2;200;40;2;41;1;6,4519866755796995
2;200;40;2;39;2;6,452088820586909
1;200;40;3;40;2;6,452172283823028
1;200;40;4;40;1;6,4523674711373165
2;200;40;3;41;1;6,452424972296787
2;200;40;4;42;1;6,45253245268995
2;200;40;3;41;2;6,452582310051702
2;200;40;5;42;1;6,452705196689389
1;200;40;5;42;1;6,452758206770448
2;200;40;5;41;2;6,452817283247328
2;200;40;4;42;2;6,452848214227962
2;200;40;6;42;1;6,452867136590953
1;200;40;6;42;1;6,452880477500482
2;200;40;6;39;2;6,45321369304842
2;200;40;7;42;1;6,453556968715703
2;200;40;7;43;2;6,453561935851599
1;200;40;7;40;0;6,4536308360091486
2;200;40;8;41;1;6,453692815704992
1;200;40;8;43;0;6,45377202607969
1;200;40;0;40;2;6,4538382507900085
2;200;40;9;40;2;6,453962212540574
2;200;40;8;40;2;6,453982348239955
2;200;40;9;39;1;6,454060335391829
1;200;40;9;42;1;6,454112727026318
2;200;40;0;39;2;6,454175913941764
2;200;40;0;42;1;6,454238614846604
1;200;40;1;43;0;6,4543015578478515
2;200;40;1;41;2;6,454736501857233
1;200;40;2;42;1;6,454865427342331
2;200;40;1;40;1;6,455052557897917
2;200;40;2;41;1;6,455069647953936
2;200;40;2;42;1;6,455200268419096
1;200;40;3;43;1;6,4552661296484475
1;200;40;4;39;1;6,455439668259438
2;200;40;3;41;1;6,455539718199681
2;200;40;4;39;0;6,455556334325212
2;200;40;3;42;1;6,455631761407004
2;200;40;5;40;0;6,455648377418914
1;200;40;5;43;1;6,455718587127007
2;200;40;5;39;1;6,455718587127007
2;200;40;6;42;2;6,455848229495648
2;200;40;4;42;0;6,455900018755357
1;200;40;6;40;2;6,455918437545333
2;200;40;6;42;0;6,456125783086449
2;200;40;7;40;1;6,456471389064364
2;200;40;7;40;1;6,456566223521764
1;200;40;7;41;1;6,456596048804742
2;200;40;8;42;1;6,456635093186385
1;200;40;8;41;2;6,456698272029207
1;200;40;0;43;1;6,456732099484413
2;200;40;9;39;1;6,456927709008721
2;200;40;8;39;2;6,457015873641328
2;200;40;9;41;1;6,457059634889354
1;200;40;9;39;2;6,45713783826443
2;200;40;0;42;2;6,457210351848785
2;200;40;0;41;1;6,457254111746594
1;200;40;1;40;2;6,457429083815222
2;200;40;1;40;3;6,457760478692956
1;200;40;2;41;2;6,457792713160691
2;200;40;1;40;1;6,458107484912128
2;200;40;2;41;1;6,45814336705915
2;200;40;2;40;2;6,458197186093623
1;200;40;3;41;2;6,458252962590436
1;200;40;4;43;1;6,4585354761828855
2;200;40;3;41;1;6,458611255470108
2;200;40;4;40;1;6,458646289765988
2;200;40;3;43;1;6,45868714337339
2;200;40;5;40;3;6,458717932108249
1;200;40;5;40;1;6,458812390861542
2;200;40;5;43;1;6,4588691277629176
2;200;40;6;42;2;6,4589279326375495
2;200;40;4;39;1;6,458943799452525
1;200;40;6;41;1;6,458982474884028
2;200;40;6;41;2;6,459252309492699
2;200;40;7;42;1;6,459528701178024
2;200;40;7;40;2;6,45954603206254
1;200;40;7;40;1;6,4595724463165025
2;200;40;8;39;1;6,459615121600915
1;200;40;8;41;0;6,459772386141003
1;200;40;0;42;2;6,459791766455061
2;200;40;9;40;1;6,459834052859161
2;200;40;8;40;1;6,459889462452001
2;200;40;9;43;1;6,45992192721392
1;200;40;9;40;2;6,460040973014163
2;200;40;0;40;2;6,4601098256601945
2;200;40;0;42;1;6,4602909613767245
1;200;40;1;39;2;6,460388156280224
2;200;40;1;41;2;6,46057844455642
1;200;40;2;41;1;6,460704400034164
2;200;40;1;42;2;6,460969611579462
2;200;40;2;42;2;6,460980508410989
2;200;40;2;39;1;6,461102214869656
1;200;40;3;43;1;6,461123406213911
1;200;40;4;40;1;6,461473631503973
2;200;40;3;39;1;6,461516427443968
2;200;40;4;41;2;6,461594847799385
2;200;40;3;39;2;6,461622965624279
2;200;40;5;40;1;6,461716791702024
1;200;40;5;39;1;6,461751571286801
2;200;40;5;41;2;6,461807933416088
2;200;40;6;42;1;6,4618149419344615
2;200;40;4;42;1;6,461862941393345
1;200;40;6;42;2;6,461916388029012
2;200;40;6;39;1;6,462313813542728
2;200;40;7;42;2;6,462556420279974
2;200;40;7;40;0;6,4626677171047735
1;200;40;7;39;1;6,462755462548949
2;200;40;8;42;2;6,462807588089735
1;200;40;8;40;1;6,462879696301221
1;200;40;0;40;1;6,462933636849214
2;200;40;9;39;2;6,463024525247078
2;200;40;8;42;1;6,463119670933435
2;200;40;9;42;1;6,463320521661921
1;200;40;9;41;2;6,463381579640274
2;200;40;0;40;2;6,46343043024885
2;200;40;0;41;1;6,4635656911213415
1;200;40;1;41;1;6,463645256146528
2;200;40;1;39;1;6,464030690266766
1;200;40;2;43;1;6,464156726948961
2;200;40;1;39;1;6,464549006106266
2;200;40;2;42;1;6,464548763127991
2;200;40;2;39;0;6,4646005944315155
1;200;40;3;39;1;6,464747832610557
1;200;40;4;42;2;6,4650138384245865
2;200;40;3;41;1;6,465052623246839
2;200;40;4;42;2;6,465108468309838
2;200;40;3;41;0;6,465179621669341
2;200;40;5;41;1;6,465186362296965
1;200;40;5;41;1;6,465238123104792
2;200;40;5;41;1;6,465248978543446
2;200;40;6;40;1;6,465248249554656
2;200;40;4;43;1;6,4653723293520144
1;200;40;6;41;0;6,465385662265164
2;200;40;6;40;1;6,465684506768048
2;200;40;7;40;1;6,465845077105531
2;200;40;7;41;0;6,4658722278411735
1;200;40;7;42;1;6,465914118971719
2;200;40;8;41;1;6,4659473281613336
1;200;40;8;41;2;6,465968126927339
1;200;40;0;42;1;6,466019884529319
2;200;40;9;40;0;6,466117533301583
2;200;40;8;42;1;6,466119053755798
2;200;40;9;42;2;6,466183848851881
1;200;40;9;39;2;6,466260890206216
2;200;40;0;41;1;6,466307673308277
2;200;40;0;42;0;6,466373439006936
1;200;40;1;40;2;6,466489562665965
2;200;40;1;40;1;6,466876835271947
1;200;40;2;42;1;6,467083200686867
2;200;40;1;41;1;6,467353490587445
2;200;40;2;40;1;6,467358894992178
2;200;40;2;42;2;6,4674662348300584
1;200;40;3;40;2;6,4675405927205
1;200;40;4;41;2;6,467682818740257
2;200;40;3;39;1;6,467690521654353
2;200;40;4;43;0;6,467756333501517
2;200;40;3;41;1;6,4677643913074325
2;200;40;5;42;1;6,467784508673857
1;200;40;5;42;2;6,4678614062768816
2;200;40;5;43;1;6,4678649211887445
2;200;40;6;40;2;6,467941088821855
2;200;40;4;42;1;6,467944360650445
1;200;40;6;41;1;6,468046346895829
2;200;40;6;42;0;6,4683165533396885
2;200;40;7;42;1;6,4685798340681
2;200;40;7;41;1;6,468591646003738
1;200;40;7;41;1;6,468611762067461
2;200;40;8;42;2;6,468628060847809
1;200;40;8;41;0;6,468672779787485
1;200;40;0;42;2;6,468706894812134
2;200;40;8;40;2;6,468841233559265
2;200;40;9;40;0;6,468861349241952
2;200;40;9;39;1;6,469173606122208
1;200;40;9;42;1;6,469328430878521
2;200;40;0;42;1;6,4693947919575745
2;200;40;0;39;2;6,469441746015021
1;200;40;1;43;0;6,469599706782665
2;200;40;1;41;2;6,470021765541485
1;200;40;2;41;1;6,470153924635371
2;200;40;1;39;2;6,470433225580769
2;200;40;2;42;2;6,470549046445463
2;200;40;2;40;2;6,470669795422222
1;200;40;3;41;1;6,470742801003717
1;200;40;4;40;1;6,470877339589774
2;200;40;3;41;1;6,4709269814803
2;200;40;4;40;2;6,470940883411273
2;200;40;3;41;1;6,470981683995941
2;200;40;5;40;2;6,4711030925735535
1;200;40;5;42;2;6,4711272710439465
2;200;40;5;43;2;6,471153063960122
2;200;40;6;42;2;6,471204030316423
2;200;40;4;41;1;6,47124266428237
1;200;40;6;41;1;6,471321390765361
2;200;40;6;39;1;6,471830473913536
2;200;40;7;42;1;6,472104582023736
2;200;40;7;41;1;6,472145949902236
1;200;40;7;42;1;6,472183875258527
2;200;40;8;42;1;6,472252516017304
1;200;40;8;39;2;6,472298308349338
1;200;40;0;44;1;6,472305507337857
2;200;40;8;42;1;6,472348685631344
2;200;40;9;41;1;6,472410965354148
2;200;40;9;42;0;6,472512069302952
1;200;40;9;41;1;6,472678612629935
2;200;40;0;40;2;6,4727242205534035
2;200;40;0;42;2;6,47278569550272
1;200;40;1;41;1;6,473006025920848
2;200;40;1;41;1;6,4732342031876815
1;200;40;2;41;2;6,473255319726882
2;200;40;1;40;1;6,47361622653417
2;200;40;2;40;1;6,473623932487078
2;200;40;2;41;1;6,473726970888103
1;200;40;3;40;2;6,473814494092626
1;200;40;4;39;2;6,474043620640524
2;200;40;3;40;1;6,4740686507439165
2;200;40;4;40;1;6,474108599870371
2;200;40;3;43;1;6,474133143243804
2;200;40;5;42;1;6,474170064846368
1;200;40;5;43;1;6,47422041973265
2;200;40;5;42;1;6,474286423155988
2;200;40;6;41;1;6,474316776969708
2;200;40;4;41;1;6,474351157186327
1;200;40;6;42;1;6,4743965381022965
2;200;40;6;40;0;6,474870982248014
2;200;40;7;39;2;6,475277223094913
2;200;40;7;41;1;6,475297248193831
1;200;40;7;39;1;6,475316139655791
2;200;40;8;42;1;6,475348407686215
1;200;40;8;39;1;6,47537286636858
1;200;40;0;40;1;6,47544816050823
2;200;40;8;41;4;6,475547912468344
2;200;40;9;42;2;6,475586153215033
2;200;40;9;42;1;6,47574357767414
1;200;40;9;42;2;6,475811084694873
2;200;40;0;39;1;6,475903484333765
2;200;40;0;40;1;6,476074364777164
1;200;40;1;40;1;6,476257099872311
2;200;40;1;42;1;6,476434858307726
1;200;40;2;40;2;6,476505873179532
2;200;40;1;42;2;6,476729589563883
2;200;40;2;40;1;6,476774287532628
2;200;40;2;41;0;6,476911455644542
1;200;40;3;43;1;6,476993492556925
1;200;40;4;41;1;6,477075926349425
2;200;40;3;39;1;6,477127649444198
2;200;40;4;40;2;6,477124883951423
2;200;40;3;42;2;6,477144989154404
2;200;40;5;41;1;6,477169004744923
1;200;40;5;41;1;6,477224240367579
2;200;40;6;41;1;6,477464740111641
2;200;40;5;41;0;6,477530514199993
2;200;40;4;39;1;6,477579605684977
1;200;40;6;40;1;6,477624301381558
2;200;40;6;42;3;6,477982987119182
2;200;40;7;41;2;6,478338590127444
2;200;40;7;42;1;6,4783595300133205
1;200;40;7;42;1;6,4783822169896155
2;200;40;8;40;0;6,478447014143613
1;200;40;8;41;1;6,478490534287548
1;200;40;0;41;1;6,478566842840442
2;200;40;8;40;1;6,478834101563199
2;200;40;9;43;1;6,478866838158666
2;200;40;9;41;2;6,478924999627207
1;200;40;9;42;1;6,479067117041606
2;200;40;0;39;1;6,47911396726935
2;200;40;0;39;1;6,479200715395149
1;200;40;1;39;1;6,479417926910934
2;200;40;1;39;2;6,479564046206847
1;200;40;2;41;2;6,479572328612562
2;200;40;1;39;1;6,479800806421051
2;200;40;2;43;0;6,4798402798977905
2;200;40;2;43;0;6,479895164976568
1;200;40;3;40;1;6,479962152602294
1;200;40;4;41;2;6,480273834901766
2;200;40;3;41;1;6,480309794706622
2;200;40;4;40;2;6,480402616872961
2;200;40;3;40;1;6,480430196083764
2;200;40;5;42;2;6,480434476509192
1;200;40;5;41;1;6,480552925336203
2;200;40;6;40;1;6,48066908171927
2;200;40;5;42;2;6,48066810811631
2;200;40;4;41;2;6,480725769896366
1;200;40;6;40;0;6,480738845797379
2;200;40;6;41;2;6,4812121138372785
2;200;40;7;40;2;6,481594255298029
2;200;40;7;40;1;6,481649477133199
1;200;40;7;39;1;6,481691518685998
2;200;40;8;42;1;6,4817209376425025
1;200;40;8;40;2;6,48176819491555
1;200;40;0;41;1;6,481799421853583
2;200;40;8;40;2;6,481896683299443
2;200;40;9;41;1;6,481931594929544
2;200;40;9;40;1;6,482142356177632
1;200;40;9;42;2;6,482208249252909
1;200;40;1;40;2;6,4824658054975215
1;200;40;2;42;2;6,482695192178418
1;200;40;3;41;1;6,482988617468382
1;200;40;4;42;1;6,483214378096494
1;200;40;5;42;1;6,4833134712346565
1;200;40;6;40;1;6,483353038930559
1;200;40;7;39;2;6,484033762519194
1;200;40;8;39;2;6,484074264172528
1;200;40;0;42;2;6,484116713575112
1;200;40;9;42;1;6,484306951783501
1;200;40;1;39;1;6,484472669173006
1;200;40;2;40;1;6,484639395408213
1;200;40;3;41;1;6,485154863123586
1;200;40;4;42;1;6,485337957516444
1;200;40;5;42;2;6,485395484597283
1;200;40;6;42;2;6,485441479410945
1;200;40;7;41;1;6,485863416444192
1;200;40;8;41;1;6,485880853592547
1;200;40;0;39;0;6,485928551229974
1;200;40;9;40;0;6,48618015180774
1;200;40;1;42;2;6,486493508970697
1;200;40;2;40;1;6,486800790090986
1;200;40;3;41;2;6,4870709820514705
1;200;40;4;40;2;6,487399072335631
1;200;40;5;39;2;6,48752157377707
1;200;40;6;40;2;6,487566747675567
1;200;40;7;40;1;6,488466603172627
1;200;40;8;43;1;6,488519911791412
1;200;40;0;40;2;6,488575068728152
1;200;40;9;42;2;6,488709541773795
1;200;40;1;40;1;6,488858556421949
1;200;40;2;42;1;6,489127064396554
1;200;40;3;40;2;6,489555134011008
1;200;40;5;41;2;6,489746449069456
1;200;40;4;41;1;6,489746449069456
1;200;40;6;42;2;6,489798344087637
1;200;40;7;40;1;6,490392042507734
1;200;40;8;43;1;6,490422960193142
1;200;40;0;42;1;6,490445638449213
1;200;40;9;39;2;6,490589639114486
1;200;40;1;41;2;6,490916376545468
1;200;40;2;41;1;6,491067146953659
1;200;40;3;42;1;6,491398902554331
1;200;40;5;42;2;6,49166662287067
1;200;40;4;39;1;6,491795770814642
1;200;40;6;42;1;6,49193287126627
1;200;40;8;42;2;6,492370017012242
1;200;40;7;42;1;6,492369529590525
1;200;40;0;43;1;6,49246693833572
1;200;40;9;41;1;6,492643326050558
1;200;40;1;39;1;6,492755799255075
1;200;40;2;39;1;6,492973714943273
1;200;40;3;45;1;6,4932347225535825
1;200;40;5;41;2;6,493521702802345
1;200;40;4;40;1;6,493576202598602
1;200;40;6;41;1;6,493689686122354
1;200;40;8;42;2;6,494581002256721
1;200;40;7;42;2;6,494635059910137
1;200;40;0;42;2;6,49474195585287
1;200;40;9;43;2;6,494994733817472
1;200;40;1;39;1;6,495337834923921
1;200;40;2;39;1;6,495529334490605
1;200;40;3;40;2;6,495953017903195
1;200;40;5;40;2;6,496187254120743
1;200;40;4;41;2;6,496222783700321
1;200;40;6;41;2;6,496346430975072
1;200;40;8;42;2;6,496900010655
1;200;40;7;41;2;6,496987880024117
1;200;40;0;43;2;6,4970314964882405
1;200;40;9;41;2;6,4973189219602805
1;200;40;1;43;2;6,49768916116815
1;200;40;2;41;2;6,497807024374874
1;200;40;3;42;1;6,498248380369191
1;200;40;5;42;2;6,498394889797169
1;200;40;4;42;1;6,498503354856156
1;200;40;6;42;1;6,4985467616698145
1;200;40;8;39;1;6,499123478490079
1;200;40;7;39;1;6,499390768661976
1;200;40;0;39;1;6,499509429848469
1;200;40;9;43;1;6,4997138986132335
1;200;40;1;42;0;6,499962530258646
1;200;40;2;42;1;6,500162861315709
1;200;40;3;42;1;6,50045424133067
1;200;40;5;41;2;6,500647358449933
1;200;40;4;42;1;6,500781580362736
1;200;40;6;40;2;6,500854262171787
1;200;40;8;41;1;6,501596268632718
1;200;40;7;40;1;6,501716110720389
1;200;40;0;42;2;6,501737927341159
1;200;40;9;41;1;6,501854396941919
1;200;40;1;41;2;6,502143584435794
1;200;40;2;39;1;6,502494088406372
1;200;40;3;42;1;6,502797638518583
1;200;40;5;41;2;6,502883883720127
1;200;40;4;39;1;6,503179333786336
1;200;40;6;41;1;6,503213438599925
1;200;40;8;39;1;6,503714397159172
1;200;40;7;42;1;6,503759422475027
1;200;40;0;40;0;6,5039919843273415
1;200;40;9;41;1;6,504164085190605
1;200;40;1;43;1;6,504376233384506
1;200;40;2;41;2;6,504544055622028
1;200;40;3;41;2;6,504858007791917
1;200;40;5;41;0;6,504917544197045
1;200;40;4;41;2;6,50506181025217
1;200;40;6;39;0;6,505096154820159
1;200;40;8;40;2;6,505762422722129
1;200;40;7;41;1;6,505820641605587
1;200;40;0;40;1;6,505953403708225
1;200;40;9;43;0;6,50614797917795
1;200;40;1;40;0;6,5063250138403115
1;200;40;2;41;1;6,5066102484886805
1;200;40;3;41;2;6,50703698885213
1;200;40;5;40;1;6,5073151817359305
1;200;40;4;42;1;6,507596568837215
1;200;40;6;41;1;6,507665183655521
1;200;40;8;41;0;6,508179756961213
1;200;40;7;40;0;6,508288768448661
1;200;40;0;40;1;6,5084079009668505
1;200;40;9;41;1;6,508582214013602
1;200;40;1;40;0;6,508806198953074
1;200;40;2;42;2;6,50903657121045
1;200;40;3;40;4;6,50945997193461
1;200;40;5;39;1;6,509564420345811
1;200;40;4;40;2;6,509704444968585
1;200;40;6;42;1;6,509739445603357
1;200;40;8;41;2;6,510240227389151
1;200;40;7;39;2;6,510303475681691
1;200;40;0;42;2;6,510432285538091
1;200;40;9;42;1;6,510714760731321
1;200;40;1;39;1;6,510838475936936
1;200;40;2;40;1;6,511160458514518
1;200;40;3;41;2;6,5114843859415
1;200;40;5;42;2;6,5115545681100135
1;200;40;4;41;1;6,511681026658125
1;200;40;6;41;2;6,5117425197133905
1;200;40;8;40;2;6,512322875876659
1;200;40;7;43;1;6,512362541383903
1;200;40;0;42;1;6,512490265054918
1;200;40;9;39;1;6,512672739852537
1;200;40;1;43;1;6,512889855805596
1;200;40;2;40;2;6,513043815797345
1;200;40;3;40;2;6,513469205687192
1;200;40;5;40;1;6,513707975891571
1;200;40;4;42;2;6,513779372970106
1;200;40;6;42;1;6,5138790928182955
1;200;40;8;39;1;6,514253068211811
1;200;40;7;40;1;6,51440670592859
1;200;40;0;41;1;6,514486474542718
1;200;40;9;42;1;6,514743598133292
1;200;40;1;43;1;6,51506446771664
1;200;40;2;42;1;6,515330153301533
1;200;40;3;39;1;6,515662683855308
1;200;40;5;44;1;6,515778485903747
1;200;40;4;42;1;6,515917274631149
1;200;40;6;42;1;6,515942641582112
1;200;40;8;41;2;6,516525143396627
1;200;40;7;40;1;6,5165888328832295
1;200;40;0;41;1;6,516656027224173
1;200;40;9;39;2;6,516741827074366
1;200;40;1;39;1;6,516920720012257
1;200;40;2;39;1;6,5171779565072505
1;200;40;3;40;2;6,5175482562658065
1;200;40;5;42;2;6,517647080880072
1;200;40;4;42;2;6,51773375460712
1;200;40;6;39;2;6,517832884421257
1;200;40;8;41;1;6,518566334148758
1;200;40;7;42;2;6,518616232392834
1;200;40;0;41;3;6,518675912058172
1;200;40;9;43;1;6,518869524749805
1;200;40;1;39;2;6,519094595378418
1;200;40;2;41;1;6,519336863286664
1;200;40;3;42;1;6,519647274936623
1;200;40;5;39;1;6,519927667795556
1;200;40;4;41;1;6,520415409598487
1;200;40;6;41;2;6,520459424635307
1;200;40;8;41;1;6,520923367982696
1;200;40;7;42;1;6,520994523441646
1;200;40;0;45;1;6,521058180047381
1;200;40;9;41;0;6,521384518076271
1;200;40;1;39;1;6,521633913253652
1;200;40;2;40;1;6,521882324907679
