2;200;40;3;41;-1;6,445786713422635
2;200;40;0;40;-1;6,445846849142526
2;200;40;3;41;-1;6,446023997632823
2;200;40;7;38;-1;6,4462379773529515
1;200;40;5;38;-1;6,4462408409322265
1;200;40;2;40;-1;6,446343140407917
2;200;40;7;39;-1;6,446360124524238
2;200;40;1;40;-1;6,446454424967019
2;200;40;4;40;-1;6,446633250660056
2;200;40;1;43;-1;6,4466353249194315
1;200;40;8;40;-1;6,446806940476493
1;200;40;3;41;-1;6,447091912519118
2;200;40;4;40;-1;6,447171301785436
1;200;40;0;42;-1;6,447174165304763
2;200;40;8;39;-1;6,4473363988993295
2;200;40;2;37;-1;6,447396532546327
2;200;40;8;41;-1;6,447482437622224
2;200;40;5;39;-1;6,447630352620955
2;200;40;5;40;-1;6,44771339376818
1;200;40;9;40;-1;6,447770663438993
2;200;40;2;40;-1;6,447810752166842
1;200;40;6;38;-1;6,447998162522937
1;200;40;1;40;-1;6,448028673835125
1;200;40;4;36;-1;6,448028476472075
2;200;40;9;38;-1;6,448359650334783
2;200;40;9;41;-1;6,448476261886396
1;200;40;7;40;-1;6,448527803713896
2;200;40;6;41;-1;6,44867877590566
2;200;40;6;37;-1;6,4488177017567585
2;200;40;0;40;-1;6,448880499446286
2;200;40;0;41;-1;6,4489547506725176
2;200;40;3;38;-1;6,448954158504674
2;200;40;3;38;-1;6,449228255054405
2;200;40;7;38;-1;6,449364513096391
1;200;40;5;37;-1;6,449367376475931
2;200;40;7;39;-1;6,449489119799252
1;200;40;2;39;-1;6,449491983170509
2;200;40;1;39;-1;6,449648876092829
2;200;40;4;37;-1;6,449900258958803
2;200;40;1;39;-1;6,449945875048815
1;200;40;8;40;-1;6,450008078869848
2;200;40;4;41;-1;6,450248006411413
1;200;40;3;39;-1;6,450293819566212
1;200;40;0;41;-1;6,450295893177707
2;200;40;8;41;-1;6,450441922283579
2;200;40;2;39;-1;6,450493461859157
2;200;40;8;41;-1;6,450616189075918
2;200;40;5;41;-1;6,450695571665967
2;200;40;5;37;-1;6,45074997424394
1;200;40;9;37;-1;6,450775743864052
2;200;40;2;39;-1;6,450863716006561
1;200;40;6;38;-1;6,451059900082156
1;200;40;4;40;-1;6,451156658870714
1;200;40;1;41;-1;6,451262599581858
2;200;40;9;41;-1;6,451517428958345
2;200;40;9;39;-1;6,451591280841096
1;200;40;7;41;-1;6,451639955875707
2;200;40;6;39;-1;6,451777390994126
2;200;40;6;39;-1;6,451913640869392
2;200;40;0;39;-1;6,4519823580635105
2;200;40;3;41;-1;6,452128381765812
2;200;40;0;40;-1;6,45217132982679
2;200;40;3;41;-1;6,452327423318169
2;200;40;7;41;-1;6,452535645943134
1;200;40;5;40;-1;6,452649777991508
2;200;40;7;41;-1;6,452684136045834
1;200;40;2;38;-1;6,452732809912926
2;200;40;1;40;-1;6,452732019927244
2;200;40;4;41;-1;6,4530036249775575
2;200;40;1;40;-1;6,453060097920048
1;200;40;8;41;-1;6,453119433921846
2;200;40;4;40;-1;6,453302674662741
1;200;40;0;41;-1;6,4534114735129915
1;200;40;3;37;-1;6,453425394100164
2;200;40;8;41;-1;6,45350269836454
2;200;40;2;41;-1;6,45362502221254
2;200;40;8;40;-1;6,4537389539243515
2;200;40;5;40;-1;6,453827710046136
2;200;40;5;40;-1;6,4538845769125786
1;200;40;9;37;-1;6,453884379383482
2;200;40;2;38;-1;6,453969877068654
1;200;40;4;38;-1;6,454196553157454
1;200;40;1;41;-1;6,454247298300391
1;200;40;6;41;-1;6,454250161370639
2;200;40;9;41;-1;6,454483352166232
2;200;40;9;41;-1;6,454697488152289
1;200;40;7;41;-1;6,454748232661289
2;200;40;6;37;-1;6,454805295836456
2;200;40;0;37;-1;6,454893259596867
2;200;40;6;37;-1;6,454892469366594
2;200;40;3;41;-1;6,454989614677209
2;200;40;0;39;-1;6,454989219556621
2;200;40;3;40;-1;6,4551894331286785
1;200;40;5;41;-1;6,455640403476148
2;200;40;7;39;-1;6,455657383784419
2;200;40;7;40;-1;6,455706054430133
1;200;40;2;38;-1;6,455723034711865
2;200;40;1;41;-1;6,45577170528767
2;200;40;4;39;-1;6,4558693406460925
2;200;40;1;41;-1;6,456026803531038
1;200;40;8;41;-1;6,456095514441974
1;200;40;0;41;-1;6,456275484909359
2;200;40;4;41;-1;6,456320896751856
1;200;40;3;40;-1;6,456320501555778
2;200;40;8;41;-1;6,456388619221865
2;200;40;2;39;-1;6,4564416317210105
2;200;40;8;40;-1;6,456487438575933
2;200;40;5;38;-1;6,456618540214581
2;200;40;5;40;-1;6,456664346891749
1;200;40;9;41;-1;6,456718742262618
2;200;40;2;37;-1;6,456761685931776
1;200;40;1;41;-1;6,456931484060645
1;200;40;4;38;-1;6,456977290416339
1;200;40;6;41;-1;6,457106120551215
2;200;40;9;40;-1;6,4573838198573075
2;200;40;9;41;-1;6,457435351505935
1;200;40;7;40;-1;6,4575206445645925
2;200;40;6;40;-1;6,45757059498962
2;200;40;6;40;-1;6,4577041609586034
2;200;40;0;38;-1;6,457703963321411
2;200;40;0;41;-1;6,457843847466793
2;200;40;3;41;-1;6,45790682992655
2;200;40;3;40;-1;6,458077018657872
1;200;40;5;41;-1;6,458345332904787
2;200;40;7;41;-1;6,458462114958117
2;200;40;7;39;-1;6,458519370958244
1;200;40;2;40;-1;6,4585852152717385
2;200;40;1;38;-1;6,458590347872845
2;200;40;4;38;-1;6,4588191731335725
2;200;40;1;39;-1;6,458919370309753
1;200;40;8;41;-1;6,459079685345164
1;200;40;0;41;-1;6,459317294118997
2;200;40;4;40;-1;6,459357372588377
2;200;40;8;41;-1;6,459434666682336
1;200;40;3;41;-1;6,459508900222869
2;200;40;8;40;-1;6,459645520638024
2;200;40;2;38;-1;6,459645520638024
2;200;40;5;41;-1;6,45969013810966
2;200;40;5;39;-1;6,459778091721999
1;200;40;9;38;-1;6,459780361353005
2;200;40;2;40;-1;6,4599005953968724
1;200;40;1;40;-1;6,46015458521279
1;200;40;4;40;-1;6,460268499771878
1;200;40;6;40;-1;6,4603709633048565
2;200;40;9;37;-1;6,460524954721539
2;200;40;9;41;-1;6,460684473203892
1;200;40;7;39;-1;6,460707176772526
2;200;40;6;38;-1;6,460797990921996
2;200;40;0;41;-1;6,460956124284454
2;200;40;6;39;-1;6,460955926555082
2;200;40;3;41;-1;6,461052860881186
2;200;40;0;39;-1;6,461057992959559
2;200;40;3;41;-1;6,461200333653162
1;200;40;5;41;-1;6,461312663501622
2;200;40;7;41;-1;6,461481360042103
2;200;40;7;41;-1;6,4615237059323425
1;200;40;2;39;-1;6,461589545844045
2;200;40;1;41;-1;6,461738400954926
2;200;40;4;38;-1;6,461955364299403
2;200;40;1;40;-1;6,461969281681942
1;200;40;8;41;-1;6,462229775657406
1;200;40;0;38;-1;6,462380897950915
2;200;40;4;41;-1;6,462452066194007
2;200;40;8;37;-1;6,462528761634335
1;200;40;3;41;-1;6,462591737562968
2;200;40;2;41;-1;6,462703376500773
2;200;40;8;43;-1;6,462708310451127
2;200;40;5;38;-1;6,46276556107156
2;200;40;5;41;-1;6,462831003633381
1;200;40;9;36;-1;6,462839195642343
2;200;40;2;41;-1;6,462956558994996
1;200;40;1;41;-1;6,463205399535594
1;200;40;4;41;-1;6,463242612045237
1;200;40;6;39;-1;6,463333025162104
2;200;40;9;41;-1;6,463509906017449
2;200;40;9;41;-1;6,463690242060973
2;200;40;6;40;-1;6,4638844940836835
1;200;40;7;37;-1;6,463887158730378
2;200;40;0;41;-1;6,464174881453888
2;200;40;3;40;-1;6,464280791642215
2;200;40;6;38;-1;6,464300828677891
2;200;40;0;39;-1;6,464451943898113
2;200;40;3;41;-1;6,464531300365005
1;200;40;5;39;-1;6,464670173808077
2;200;40;7;38;-1;6,464764633214237
2;200;40;7;39;-1;6,46487626681191
1;200;40;2;41;-1;6,464973588192467
2;200;40;1;39;-1;6,465104268738059
2;200;40;1;40;-1;6,465234553174378
2;200;40;4;40;-1;6,465368293116135
1;200;40;8;41;-1;6,465425540379325
2;200;40;4;37;-1;6,465674565158788
1;200;40;0;38;-1;6,465688481160284
2;200;40;8;40;-1;6,465791525471343
1;200;40;3;40;-1;6,465874137485775
2;200;40;2;41;-1;6,465974319053669
2;200;40;8;40;-1;6,466045877185061
2;200;40;5;37;-1;6,466053870531605
2;200;40;5;40;-1;6,466199650862768
1;200;40;9;39;-1;6,466313351728527
2;200;40;2;39;-1;6,466313351728527
1;200;40;1;41;-1;6,466674884255023
1;200;40;4;37;-1;6,466751374254171
1;200;40;6;38;-1;6,466851553870804
2;200;40;9;39;-1;6,467008384846074
2;200;40;9;41;-1;6,467088528108245
2;200;40;6;41;-1;6,4671686712330745
1;200;40;7;37;-1;6,46722858057931
2;200;40;0;41;-1;6,467397057096795
2;200;40;3;41;-1;6,467451439582366
2;200;40;6;40;-1;6,467453510162122
2;200;40;0;38;-1;6,467522203725684
2;200;40;3;38;-1;6,467581914676477
1;200;40;5;40;-1;6,467690085372072
2;200;40;7;41;-1;6,467747131794484
2;200;40;7;41;-1;6,467880864021082
1;200;40;2;38;-1;6,467880864021082
2;200;40;1;40;-1;6,4681029280282845
2;200;40;1;41;-1;6,468337627238518
1;200;40;8;40;-1;6,468411845874519
2;200;40;4;38;-1;6,4684169763986565
2;200;40;4;41;-1;6,468607949816198
1;200;40;0;43;-1;6,468707531496883
2;200;40;8;40;-1;6,46879625820654
1;200;40;3;40;-1;6,468864949737115
2;200;40;2;37;-1;6,469035688329572
2;200;40;8;38;-1;6,469035490371097
2;200;40;5;41;-1;6,469123226636288
1;200;40;9;38;-1;6,4691993162543815
2;200;40;5;38;-1;6,469199118291324
2;200;40;2;41;-1;6,469324457628091
1;200;40;4;39;-1;6,469587771459067
1;200;40;1;41;-1;6,469593099707812
1;200;40;6;41;-1;6,4697848598999155
2;200;40;9;38;-1;6,46988285501454
2;200;40;9;41;-1;6,46997631361804
2;200;40;6;41;-1;6,470039279189043
1;200;40;7;38;-1;6,470179520383402
2;200;40;0;41;-1;6,470379864217227
2;200;40;3;38;-1;6,470430589072378
2;200;40;6;40;-1;6,470435719168012
2;200;40;0;38;-1;6,470510132267485
2;200;40;3;38;-1;6,4706213556879195
2;200;40;7;37;-1;6,470996280510085
1;200;40;5;39;-1;6,471013254552825
2;200;40;7;39;-1;6,47111016672091
1;200;40;2;41;-1;6,471124278715147
2;200;40;1;41;-1;6,47130458448488
2;200;40;1;43;-1;6,471449159600878
1;200;40;8;39;-1;6,471506003135343
2;200;40;4;41;-1;6,471563242653473
2;200;40;4;41;-1;6,47179220002538
1;200;40;0;37;-1;6,47193756564256
2;200;40;8;38;-1;6,472082138599937
1;200;40;3;40;-1;6,472082138599937
2;200;40;2;38;-1;6,472164540687175
2;200;40;8;38;-1;6,472201151697588
2;200;40;5;40;-1;6,472226909093045
1;200;40;9;41;-1;6,47228987155555
2;200;40;5;39;-1;6,472424381986897
2;200;40;2;41;-1;6,472540532210806
1;200;40;4;39;-1;6,472710860194078
1;200;40;1;40;-1;6,472822276142119
1;200;40;6;38;-1;6,472859480753134
2;200;40;9;41;-1;6,473014022666669
2;200;40;9;41;-1;6,473124843655691
2;200;40;6;41;-1;6,473202114227708
1;200;40;7;41;-1;6,473283721851347
2;200;40;0;38;-1;6,473340959116788
2;200;40;3;41;-1;6,473426220634876
2;200;40;6;41;-1;6,473485725318971
2;200;40;0;40;-1;6,473620232174197
2;200;40;3;41;-1;6,473746153134838
2;200;40;7;41;-1;6,4739291121932965
1;200;40;5;41;-1;6,473937301472287
2;200;40;7;41;-1;6,473982298242052
1;200;40;2;41;-1;6,474058774943333
2;200;40;1;40;-1;6,474144233138016
2;200;40;1;38;-1;6,474334983510619
1;200;40;8;39;-1;6,474466229828854
2;200;40;4;39;-1;6,474477280762993
2;200;40;4;41;-1;6,4746489878092195
1;200;40;0;41;-1;6,474746288188882
2;200;40;8;40;-1;6,474809247150193
1;200;40;3;41;-1;6,47499240001022
2;200;40;2;40;-1;6,475031672088933
2;200;40;5;41;-1;6,475125515517126
2;200;40;8;37;-1;6,47513656624907
1;200;40;9;40;-1;6,475273533688839
2;200;40;5;41;-1;6,47533589750651
2;200;40;2;38;-1;6,4754238186648045
1;200;40;4;39;-1;6,475631337451805
1;200;40;1;40;-1;6,475816556044738
1;200;40;6;40;-1;6,4758995454068815
2;200;40;9;40;-1;6,476002368323218
2;200;40;9;40;-1;6,476179396644221
2;200;40;6;41;-1;6,47625300767004
1;200;40;7;37;-1;6,476303130682406
2;200;40;3;38;-1;6,476347728443601
2;200;40;6;41;-1;6,47643338030585
2;200;40;3;37;-1;6,476721614869419
1;200;40;5;38;-1;6,476783778348054
2;200;40;7;39;-1;6,476783183814186
2;200;40;7;41;-1;6,476857586460819
1;200;40;2;41;-1;6,476917086274505
1;200;40;8;40;-1;6,47721962573928
2;200;40;4;41;-1;6,477325505380616
2;200;40;4;38;-1;6,477410758975171
1;200;40;0;41;-1;6,477496012397558
2;200;40;8;39;-1;6,4775755424630415
1;200;40;3;39;-1;6,477686351624884
2;200;40;5;38;-1;6,477771802695824
2;200;40;8;39;-1;6,477851926866406
1;200;40;9;41;-1;6,477912019904244
2;200;40;5;41;-1;6,478037928875969
1;200;40;4;41;-1;6,478329014573794
1;200;40;1;41;-1;6,4783967004967495
1;200;40;6;40;-1;6,4784582667758634
2;200;40;9;41;-1;6,478564143505239
2;200;40;9;38;-1;6,478790203827761
2;200;40;6;42;-1;6,4788523641942835
1;200;40;7;41;-1;6,478975409047304
2;200;40;6;41;-1;6,479126672048136
1;200;40;5;41;-1;6,479286122497911
2;200;40;7;37;-1;6,479294112204333
2;200;40;7;40;-1;6,479377095169582
1;200;40;2;39;-1;6,4793912043106205
1;200;40;8;41;-1;6,479617742895595
1;200;40;0;41;-1;6,479798893539961
2;200;40;8;37;-1;6,479872696411919
1;200;40;3;41;-1;6,480029679151543
2;200;40;8;39;-1;6,48010900621539
1;200;40;9;41;-1;6,480206294776226
1;200;40;4;39;-1;6,480592387307964
1;200;40;1;39;-1;6,480694604495648
1;200;40;6;41;-1;6,48081339488347
2;200;40;9;40;-1;6,480816057978223
2;200;40;9;38;-1;6,4810624200737825
1;200;40;7;38;-1;6,481172823575138
1;200;40;5;40;-1;6,481629251230285
1;200;40;2;40;-1;6,481777445432387
1;200;40;8;39;-1;6,482081424619213
1;200;40;0;41;-1;6,482198738000668
1;200;40;3;37;-1;6,482323643286511
1;200;40;9;39;-1;6,482380274047978
1;200;40;4;41;-1;6,482547502919869
1;200;40;1;38;-1;6,48269549563089
1;200;40;6;39;-1;6,482910090098007
1;200;40;7;41;-1;6,4831807181879
1;200;40;5;39;-1;6,483616104769792
1;200;40;2;41;-1;6,483718513025333
1;200;40;8;40;-1;6,484085027568647
1;200;40;0;41;-1;6,484208058057203
1;200;40;3;41;-1;6,4845042300547675
1;200;40;9;41;-1;6,484561453051951
1;200;40;4;40;-1;6,4848725235276765
1;200;40;1;40;-1;6,4851843855158755
1;200;40;6;40;-1;6,485266563948302
1;200;40;7;40;-1;6,485496130143394
1;200;40;5;41;-1;6,486048399976259
1;200;40;2;38;-1;6,486168564091214
1;200;40;8;38;-1;6,486542168978066
1;200;40;0;41;-1;6,486670914847392
1;200;40;3;42;-1;6,48689022019158
1;200;40;9;41;-1;6,486967268701687
1;200;40;4;39;-1;6,4872075918055305
1;200;40;1;39;-1;6,487266878488905
1;200;40;6;38;-1;6,48735417938059
1;200;40;7;41;-1;6,487662567875182
1;200;40;5;41;-1;6,488008228387121
1;200;40;2;38;-1;6,488101646492377
1;200;40;8;41;-1;6,488418215429989
1;200;40;0;41;-1;6,488597657988603
1;200;40;3;40;-1;6,488865191489262
1;200;40;9;38;-1;6,488907310519799
1;200;40;4;41;-1;6,489097797440119
1;200;40;1;41;-1;6,489162803071818
1;200;40;6;39;-1;6,489288680573631
1;200;40;7;41;-1;6,4895792949644235
1;200;40;5;39;-1;6,490067781180661
1;200;40;2;39;-1;6,490175895727604
1;200;40;8;41;-1;6,490385211073553
1;200;40;0;38;-1;6,490505363583362
1;200;40;9;41;-1;6,49094373577645
1;200;40;3;38;-1;6,4910377430211375
1;200;40;4;41;-1;6,491246576324798
1;200;40;1;39;-1;6,491300135689536
1;200;40;6;41;-1;6,491359416411541
1;200;40;7;40;-1;6,4916467590592575
1;200;40;5;37;-1;6,492203678792129
1;200;40;2;39;-1;6,4923777816073045
1;200;40;8;41;-1;6,492794044386871
1;200;40;0;38;-1;6,492896430871003
1;200;40;9;41;-1;6,493147370052113
1;200;40;3;38;-1;6,493217693206215
1;200;40;4;41;-1;6,493420795213106
1;200;40;1;41;-1;6,493526636754322
1;200;40;6;41;-1;6,493749165405629
1;200;40;7;40;-1;6,494238120799957
1;200;40;5;41;-1;6,494863460475806
1;200;40;2;40;-1;6,4949464147548515
1;200;40;8;38;-1;6,495285818297511
1;200;40;0;41;-1;6,495354072086114
1;200;40;9;41;-1;6,49556288550976
1;200;40;3;39;-1;6,4957962496436465
1;200;40;4;38;-1;6,495904747389827
1;200;40;1;38;-1;6,496000610850171
1;200;40;6;42;-1;6,496377589012965
1;200;40;7;41;-1;6,4967320785287415
1;200;40;5;41;-1;6,497291516751537
1;200;40;2;41;-1;6,497451695711009
1;200;40;8;40;-1;6,497800456342139
1;200;40;0;37;-1;6,497940015099622
1;200;40;9;39;-1;6,498168838812541
1;200;40;3;40;-1;6,498339859496429
1;200;40;4;40;-1;6,498370726182793
1;200;40;1;39;-1;6,498556246196059
1;200;40;6;41;-1;6,498655560172351
1;200;40;7;41;-1;6,498895224856844
1;200;40;5;38;-1;6,499321078360295
1;200;40;2;41;-1;6,499469212894864
1;200;40;8;40;-1;6,499724841336387
1;200;40;0;41;-1;6,499852157898179
1;200;40;9;40;-1;6,4999855920713445
1;200;40;3;40;-1;6,5001907287183
1;200;40;4;39;-1;6,500264496295078
1;200;40;1;40;-1;6,500409369757173
1;200;40;6;37;-1;6,500537479600752
1;200;40;7;37;-1;6,500997164087116
1;200;40;5;40;-1;6,501300609455349
1;200;40;2;41;-1;6,501443613720011
1;200;40;8;40;-1;6,501880607386111
1;200;40;0;41;-1;6,5019517108973615
1;200;40;9;40;-1;6,502187901006847
1;200;40;3;40;-1;6,502448163408664
1;200;40;4;41;-1;6,502571144039494
1;200;40;1;37;-1;6,502639784250909
1;200;40;6;40;-1;6,502945406129077
1;200;40;7;40;-1;6,503087808532317
1;200;40;5;41;-1;6,5034629370088615
1;200;40;2;41;-1;6,503630480404509
1;200;40;8;40;-1;6,503973672418578
1;200;40;0;41;-1;6,50417247391982
1;200;40;9;40;-1;6,504429865123438
1;200;40;3;38;-1;6,504700360488066
1;200;40;4;40;-1;6,504848476951114
1;200;40;1;38;-1;6,504907141316799
1;200;40;6;41;-1;6,505070426386754
1;200;40;7;41;-1;6,505218342546161
1;200;40;5;41;-1;6,505576890441733
1;200;40;2;41;-1;6,505740968740853
1;200;40;8;40;-1;6,506001210672639
1;200;40;0;38;-1;6,506218554472465
1;200;40;9;39;-1;6,5063584844761655
1;200;40;3;41;-1;6,506534595851241
1;200;40;4;39;-1;6,5065963163990395
1;200;40;1;41;-1;6,506690688247345
1;200;40;6;41;-1;6,506898454383204
1;200;40;7;41;-1;6,507060662960996
1;200;40;5;38;-1;6,507545221563593
1;200;40;2;40;-1;6,5076673921286785
1;200;40;8;40;-1;6,5078974338394575
1;200;40;0;40;-1;6,507991802971562
1;200;40;9;38;-1;6,508254891667288
1;200;40;4;40;-1;6,508705519957489
1;200;40;3;40;-1;6,508756993153244
1;200;40;1;37;-1;6,508833605583231
1;200;40;6;41;-1;6,508990485987625
1;200;40;7;40;-1;6,509253369870371
1;200;40;5;40;-1;6,509628046641468
1;200;40;2;39;-1;6,509790842463942
1;200;40;8;37;-1;6,51027291003551
1;200;40;0;40;-1;6,510378712346395
1;200;40;9;41;-1;6,510560924644576
1;200;40;4;40;-1;6,510794407936592
1;200;40;3;40;-1;6,5109631176842395
1;200;40;1;39;-1;6,511046042591238
1;200;40;6;40;-1;6,511268483801789
1;200;40;7;39;-1;6,51141677732983
1;200;40;5;40;-1;6,511633298657924
1;200;40;2;37;-1;6,511808392745591
1;200;40;8;38;-1;6,512230590338881
1;200;40;0;39;-1;6,512335790545958
1;200;40;9;40;-1;6,5125402722325845
1;200;40;4;41;-1;6,513031485792744
1;200;40;3;41;-1;6,513088672797907
1;200;40;1;40;-1;6,513096653222791
1;200;40;6;41;-1;6,5132527218177225
1;200;40;7;41;-1;6,5135697087773226
1;200;40;5;43;-1;6,5141293348127185
1;200;40;2;41;-1;6,514240448256034
1;200;40;8;40;-1;6,514436542447893
1;200;40;0;39;-1;6,514564412153711
1;200;40;9;40;-1;6,515052346012803
1;200;40;4;44;-1;6,515213328909954
1;200;40;3;40;-1;6,515313401314326
1;200;40;1;39;-1;6,5153128035061165
1;200;40;6;40;-1;6,51546992978607
1;200;40;7;38;-1;6,515615748617566
1;200;40;5;37;-1;6,515917625877399
1;200;40;2;44;-1;6,516044893287743
1;200;40;8;40;-1;6,516333667641372
1;200;40;0;40;-1;6,516442314956097
1;200;40;9;38;-1;6,517038076808363
1;200;40;4;40;-1;6,517357497518715
1;200;40;3;38;-1;6,5173860883033905
1;200;40;1;40;-1;6,5174747196247464
1;200;40;6;40;-1;6,517657101878124
1;200;40;7;41;-1;6,517788419147382
1;200;40;5;39;-1;6,518063752954168
1;200;40;2;38;-1;6,518255307895415
1;200;40;8;41;-1;6,518503643524999
1;200;40;0;40;-1;6,518580039222303
1;200;40;9;38;-1;6,519003636194149
1;200;40;4;39;-1;6,519188871104963
1;200;40;3;37;-1;6,519262605967294
1;200;40;1;41;-1;6,519362669434177
1;200;40;6;39;-1;6,519579749977239
1;200;40;7;38;-1;6,519722297958247
1;200;40;5;40;-1;6,5200764052315385
1;200;40;2;37;-1;6,520261436309382
1;200;40;8;38;-1;6,520534493724726
1;200;40;0;40;-1;6,520617201750458
1;200;40;9;40;-1;6,521078741712868
1;200;40;4;40;-1;6,521183721146019
1;200;40;3;41;-1;6,521349533516063
1;200;40;1;40;-1;6,521400194640362
1;200;40;6;40;-1;6,521581364086304
1;200;40;7;40;-1;6,521798699863706
1;200;40;5;40;-1;6,5220887007513
1;200;40;2;40;-1;6,522285357782902
1;200;40;8;39;-1;6,5225075432703985
1;200;40;0;41;-1;6,522635389122593
1;200;40;9;38;-1;6,52313001539898
1;200;40;4;40;-1;6,523338302089661
1;200;40;3;39;-1;6,52342306555953
1;200;40;1;40;-1;6,523536814745079
1;200;40;6;40;-1;6,523799214824035
1;200;40;7;38;-1;6,523965681523395
1;200;40;5;41;-1;6,524172767150679
1;200;40;2;38;-1;6,5242383164774385
1;200;40;8;41;-1;6,5244833610565465
1;200;40;0;39;-1;6,524565662605356
1;200;40;9;39;-1;6,525090713459232
1;200;40;4;41;-1;6,525229387257213
1;200;40;3;38;-1;6,525305571087442
1;200;40;1;39;-1;6,525361744777435
1;200;40;6;38;-1;6,525574740175517
1;200;40;7;41;-1;6,525763469197378
1;200;40;5;37;-1;6,525965028402733
1;200;40;2;39;-1;6,5261757609303945
1;200;40;8;39;-1;6,5264007849742
1;200;40;0;40;-1;6,526468590676678
1;200;40;9;37;-1;6,527009307191319
1;200;40;4;37;-1;6,527176559095663
1;200;40;3;42;-1;6,527255597710519
1;200;40;1;38;-1;6,527394264221955
1;200;40;6;40;-1;6,5276415504982745
1;200;40;7;40;-1;6,527978244435309
1;200;40;5;38;-1;6,528281034552882
1;200;40;2;39;-1;6,528397629254259
1;200;40;8;40;-1;6,528667377469792
1;200;40;0;37;-1;6,5287531281852935
1;200;40;9;38;-1;6,529328515581041
1;200;40;4;40;-1;6,529664997237733
1;200;40;3;39;-1;6,529667256508787
1;200;40;1;40;-1;6,529724222738047
1;200;40;6;41;-1;6,529904294880753
1;200;40;7;41;-1;6,530210130104655
1;200;40;5;40;-1;6,530504530345517
1;200;40;2;40;-1;6,530604369138079
1;200;40;8;40;-1;6,53084937825796
1;200;40;0;37;-1;6,530883676935835
1;200;40;9;40;-1;6,531427996366098
1;200;40;4;40;-1;6,5317781540287525
1;200;40;1;40;-1;6,531875331571719
1;200;40;3;40;-1;6,531897997107841
1;200;40;6;39;-1;6,53216014797244
1;200;40;7;40;-1;6,532293681461553
1;200;40;2;39;-1;6,532649348719318
1;200;40;5;40;-1;6,532649148959325
1;200;40;8;39;-1;6,532948250813445
1;200;40;0;40;-1;6,53299318118875
1;200;40;9;40;-1;6,533420494124383
1;200;40;4;41;-1;6,533740596014603
1;200;40;1;40;-1;6,533763460351435
1;200;40;3;40;-1;6,533851260374719
1;200;40;6;40;-1;6,534147695928339
1;200;40;7;40;-1;6,534356330715173
1;200;40;2;39;-1;6,534569281852453
1;200;40;5;40;-1;6,534620725657117
1;200;40;8;37;-1;6,534930047193353
1;200;40;0;40;-1;6,535109099658806
1;200;40;9;40;-1;6,535580460211558
1;200;40;1;40;-1;6,535859337141101
1;200;40;4;39;-1;6,535861395646734
1;200;40;3;40;-1;6,53590426426472
1;200;40;6;40;-1;6,536306028169965
1;200;40;7;40;-1;6,536419144086398
1;200;40;2;40;-1;6,53671170530012
1;200;40;5;40;-1;6,536899523842096
1;200;40;8;41;-1;6,537123693828008
1;200;40;0;40;-1;6,53719799732022
1;200;40;9;39;-1;6,537567713915706
1;200;40;1;38;-1;6,537980693832351
1;200;40;4;40;-1;6,538100720227817
1;200;40;3;37;-1;6,538197284475707
1;200;40;6;40;-1;6,538601885270428
1;200;40;7;39;-1;6,538743772197271
1;200;40;2;39;-1;6,538962417088334
1;200;40;5;44;-1;6,539072468169356
1;200;40;0;39;-1;6,5394515417067
1;200;40;8;40;-1;6,539456657212258
1;200;40;9;40;-1;6,539779632286703
1;200;40;4;40;-1;6,540122408332108
1;200;40;1;38;-1;6,540124866027037
1;200;40;3;40;-1;6,540304496896197
1;200;40;6;40;-1;6,54060048919037
1;200;40;7;40;-1;6,540817666876295
1;200;40;2;40;-1;6,541109798188436
1;200;40;5;40;-1;6,541268422121011
1;200;40;0;40;-1;6,5415842106970565
1;200;40;8;37;-1;6,5415893257486335
1;200;40;9;40;-1;6,541897539512225
1;200;40;4;40;-1;6,542423321273823
1;200;40;1;41;-1;6,5424227211642
1;200;40;3;40;-1;6,542550708063235
1;200;40;6;37;-1;6,542895062137385
1;200;40;7;41;-1;6,543132687769827
1;200;40;2;40;-1;6,543310305894048
1;200;40;5;38;-1;6,54342074543397
1;200;40;8;39;-1;6,543844699662363
1;200;40;0;40;-1;6,543847156910666
1;200;40;9;39;-1;6,54415581143698
1;200;40;4;37;-1;6,544525868857304
1;200;40;1;40;-1;6,544603017459882
1;200;40;3;40;-1;6,544691595327986
1;200;40;6;37;-1;6,544952869729155
1;200;40;7;40;-1;6,545091678074463
1;200;40;2;40;-1;6,545433354739365
1;200;40;5;40;-1;6,545564790384347
1;200;40;8;40;-1;6,54589583488242
1;200;40;0;40;-1;6,546018497286555
1;200;40;9;40;-1;6,5463220219827685
1;200;40;4;38;-1;6,546680432210688
1;200;40;1;40;-1;6,546726147745698
1;200;40;3;38;-1;6,546802692128647
1;200;40;6;39;-1;6,546986809382977
1;200;40;7;43;-1;6,5471568400306985
1;200;40;2;42;-1;6,547501758205614
1;200;40;5;39;-1;6,547752387745502
1;200;40;8;40;-1;6,548059758221996
1;200;40;0;38;-1;6,548233442529767
1;200;40;9;40;-1;6,548478153517883
1;200;40;4;38;-1;6,549024712930467
1;200;40;1;38;-1;6,549024712930467
1;200;40;3;37;-1;6,549155337256696
1;200;40;6;41;-1;6,549440442273923
1;200;40;7;40;-1;6,549679632743011
1;200;40;2;40;-1;6,549866794827347
1;200;40;5;40;-1;6,550157208799144
1;200;40;8;40;-1;6,550375795676137
1;200;40;0;37;-1;6,550562754429525
